"Exergy_eff_WHRS","CO2_red","EPC","Exergy_eff_WHRS","CO2_red","EPC"
18.901825082421787,18.455808335581757,0.2952142117089241,18.431977468099728,17.766198397014865,0.313764826345061
19.311752399119626,18.982407576363215,0.3052335958955604,18.431977468099728,17.766198397014865,0.313764826345061
19.07383559840314,18.650333787476903,0.3109370017589711,18.431977468099728,17.766198397014865,0.313764826345061
18.543023182131872,17.83422886214321,0.2821777871923731,18.431977468099728,17.766198397014865,0.313764826345061
18.99057575368752,18.39655367696832,0.31368150271955286,18.431977468099728,17.766198397014865,0.313764826345061
20.56399174564561,20.525724203571862,0.31163519917616217,18.431977468099728,17.766198397014865,0.313764826345061
19.54671245940693,19.576207538524258,0.30519051395265334,18.431977468099728,17.766198397014865,0.313764826345061
18.638662316616404,18.044009876121237,0.2789219224547835,18.431977468099728,17.766198397014865,0.313764826345061
19.228570305638616,18.9099874139147,0.2990707830472602,18.431977468099728,17.766198397014865,0.313764826345061
18.689325557051266,18.38727780328605,0.305578029773877,18.431977468099728,17.766198397014865,0.313764826345061
18.81758085112145,18.15652350731616,0.2834971907275256,18.431977468099728,17.766198397014865,0.313764826345061
19.201135952900742,18.547400952941707,0.29500808422267744,18.431977468099728,17.766198397014865,0.313764826345061
19.340943937723452,18.50210865467725,0.2833212519934238,18.431977468099728,17.766198397014865,0.313764826345061
18.89942644989389,18.366229789818036,0.2923125578158179,18.431977468099728,17.766198397014865,0.313764826345061
19.57234175900873,19.068958272203517,0.29061898211713044,18.431977468099728,17.766198397014865,0.313764826345061
18.702129784288353,17.96216429346179,0.2932107941335008,18.431977468099728,17.766198397014865,0.313764826345061
18.865824212907857,18.57307506565923,0.30674761741703443,18.431977468099728,17.766198397014865,0.313764826345061
19.27657961307515,18.779458520860825,0.30043513761648655,18.431977468099728,17.766198397014865,0.313764826345061
18.897522032476694,17.964117667318412,0.28307330107569895,18.431977468099728,17.766198397014865,0.313764826345061
19.20882251333798,19.306294605190732,0.31137870650126276,18.431977468099728,17.766198397014865,0.313764826345061
19.083026006557095,18.459676563675554,0.29820007782483515,18.431977468099728,17.766198397014865,0.313764826345061
18.51752514122749,17.79003670309438,0.28324383697641614,18.431977468099728,17.766198397014865,0.313764826345061
18.431977468099728,17.766198397014865,0.313764826345061,18.00402425091866,17.535992920291054,0.317197518715136
20.279125609391457,20.249729028554807,0.3058596168303265,18.431977468099728,17.766198397014865,0.313764826345061
20.0946710266543,19.91308131682279,0.3090218747970047,18.431977468099728,17.766198397014865,0.313764826345061
19.076432474510757,18.66994790720056,0.3020204867349165,18.431977468099728,17.766198397014865,0.313764826345061
18.453920002844754,17.883910827051007,0.3070714426794053,18.431977468099728,17.766198397014865,0.313764826345061
18.877719595343503,18.594823456880818,0.309438638738822,18.431977468099728,17.766198397014865,0.313764826345061
19.511989684650306,19.230879772853793,0.3128410723144696,18.431977468099728,17.766198397014865,0.313764826345061
19.980043579267882,19.705120273436762,0.3070895330605443,18.431977468099728,17.766198397014865,0.313764826345061
18.805220299018032,18.359711638516085,0.3072389210178389,18.431977468099728,17.766198397014865,0.313764826345061
19.40031135036492,18.891984436395614,0.29857290768788725,18.431977468099728,17.766198397014865,0.313764826345061
18.650868375536977,17.83529725131574,0.2855056893684756,18.431977468099728,17.766198397014865,0.313764826345061
19.370955406095103,19.486398009533655,0.31002251860513624,18.431977468099728,17.766198397014865,0.313764826345061
18.667842156315736,17.90394371413957,0.26972287358293356,18.431977468099728,17.766198397014865,0.313764826345061
19.404364366957928,18.99391944869314,0.29658036169070606,18.431977468099728,17.766198397014865,0.313764826345061
18.16032162455122,17.48347839942709,0.2856274499179609,17.17916931721365,16.407705426810782,0.28695388271234823
18.16032162455122,17.48347839942709,0.2856274499179609,17.175332691526723,16.388863540231526,0.2881915846845467
18.343942989117902,17.541193628882247,0.26757487681401976,18.16032162455122,17.48347839942709,0.2856274499179609
18.16032162455122,17.48347839942709,0.2856274499179609,17.635725760319325,16.87111433070544,0.2987756137513846
18.16032162455122,17.48347839942709,0.2856274499179609,17.626735515730545,16.880310931872643,0.2976215535383373
18.199281087929613,17.529322771152422,0.2666799884678082,18.16032162455122,17.48347839942709,0.2856274499179609
18.16032162455122,17.48347839942709,0.2856274499179609,17.408711171399414,16.72067883201497,0.28932551862515477
18.16032162455122,17.48347839942709,0.2856274499179609,17.91535750608011,17.105319275840525,0.2865839956556903
18.543023182131872,17.83422886214321,0.2821777871923731,18.16032162455122,17.48347839942709,0.2856274499179609
18.638662316616404,18.044009876121237,0.2789219224547835,18.16032162455122,17.48347839942709,0.2856274499179609
18.81758085112145,18.15652350731616,0.2834971907275256,18.16032162455122,17.48347839942709,0.2856274499179609
19.340943937723452,18.50210865467725,0.2833212519934238,18.16032162455122,17.48347839942709,0.2856274499179609
18.707435669713533,17.640685804425104,0.2808106696932198,18.16032162455122,17.48347839942709,0.2856274499179609
18.897522032476694,17.964117667318412,0.28307330107569895,18.16032162455122,17.48347839942709,0.2856274499179609
18.16032162455122,17.48347839942709,0.2856274499179609,18.04893692754336,17.152024847487024,0.2866371237356621
18.51752514122749,17.79003670309438,0.28324383697641614,18.16032162455122,17.48347839942709,0.2856274499179609
18.343227267078696,17.49259867177323,0.2740169009236498,18.16032162455122,17.48347839942709,0.2856274499179609
18.16032162455122,17.48347839942709,0.2856274499179609,17.930900490627653,17.322639918349324,0.3014276584896356
18.16032162455122,17.48347839942709,0.2856274499179609,17.908177712735466,17.167751320336066,0.3047567516485665
18.72353530246161,17.63967173617933,0.2745397667408471,18.16032162455122,17.48347839942709,0.2856274499179609
18.16032162455122,17.48347839942709,0.2856274499179609,17.989559053150458,17.427505877267492,0.28771043202902036
18.650868375536977,17.83529725131574,0.2855056893684756,18.16032162455122,17.48347839942709,0.2856274499179609
18.667842156315736,17.90394371413957,0.26972287358293356,18.16032162455122,17.48347839942709,0.2856274499179609
18.16032162455122,17.48347839942709,0.2856274499179609,17.64684629632501,17.009470315775932,0.2995906177211409
19.421853292939364,19.384615470941778,0.33099570858166183,19.084702411775982,19.11096254731859,0.344013163180407
20.349699302630757,21.31753573884364,0.3224136166179332,19.421853292939364,19.384615470941778,0.33099570858166183
20.26404115064377,20.384284337794746,0.3186157394013925,19.421853292939364,19.384615470941778,0.33099570858166183
20.59792650370248,21.229305699983612,0.31253609284823036,19.421853292939364,19.384615470941778,0.33099570858166183
19.868212025996268,19.817478063082415,0.3120191130342615,19.421853292939364,19.384615470941778,0.33099570858166183
20.439093341542716,21.399962091068925,0.32166250121305956,19.421853292939364,19.384615470941778,0.33099570858166183
20.1264594149032,19.95063673574545,0.3057683946952451,19.421853292939364,19.384615470941778,0.33099570858166183
21.280573317782448,23.3364069684594,0.32329982195858203,19.421853292939364,19.384615470941778,0.33099570858166183
19.553399525467356,19.599482977670124,0.3139561316420302,19.421853292939364,19.384615470941778,0.33099570858166183
19.951153093841835,20.086898249715222,0.3213999603704391,19.421853292939364,19.384615470941778,0.33099570858166183
19.421853292939364,19.384615470941778,0.33099570858166183,18.749508868291308,19.157694630075994,0.34529896140032784
19.979312711231604,20.410847199326998,0.3177917666372167,19.421853292939364,19.384615470941778,0.33099570858166183
20.56399174564561,20.525724203571862,0.31163519917616217,19.421853292939364,19.384615470941778,0.33099570858166183
19.819994244955765,20.02148781356423,0.3239741783204266,19.421853292939364,19.384615470941778,0.33099570858166183
19.54671245940693,19.576207538524258,0.30519051395265334,19.421853292939364,19.384615470941778,0.33099570858166183
21.165008519463154,23.252119787602755,0.3301753772325045,19.421853292939364,19.384615470941778,0.33099570858166183
19.67991577819018,19.652882404762405,0.3287682123220595,19.421853292939364,19.384615470941778,0.33099570858166183
19.72616898987857,20.034681314786862,0.3292825990709236,19.421853292939364,19.384615470941778,0.33099570858166183
20.523962966274063,21.609144762454157,0.3261059804644419,19.421853292939364,19.384615470941778,0.33099570858166183
20.30753172720438,21.250966808684712,0.3251076486034152,19.421853292939364,19.384615470941778,0.33099570858166183
20.279125609391457,20.249729028554807,0.3058596168303265,19.421853292939364,19.384615470941778,0.33099570858166183
20.0946710266543,19.91308131682279,0.3090218747970047,19.421853292939364,19.384615470941778,0.33099570858166183
19.96712776642923,20.203522068440616,0.3221442984717621,19.421853292939364,19.384615470941778,0.33099570858166183
20.605181046835934,21.986671142962912,0.32632585653133006,19.421853292939364,19.384615470941778,0.33099570858166183
19.980043579267882,19.705120273436762,0.3070895330605443,19.421853292939364,19.384615470941778,0.33099570858166183
19.573470377701305,19.930570898300815,0.32256421400681823,19.421853292939364,19.384615470941778,0.33099570858166183
20.034455479728745,19.830877607724652,0.3171309877930682,19.421853292939364,19.384615470941778,0.33099570858166183
20.344516267228688,20.303642834541048,0.3145636041352884,19.421853292939364,19.384615470941778,0.33099570858166183
17.248994668005224,16.5742499226723,0.27567642797012065,17.17916931721365,16.407705426810782,0.28695388271234823
17.248994668005224,16.5742499226723,0.27567642797012065,17.175332691526723,16.388863540231526,0.2881915846845467
18.27721816595879,17.337316412394767,0.27558803143887467,17.248994668005224,16.5742499226723,0.27567642797012065
18.343942989117902,17.541193628882247,0.26757487681401976,17.248994668005224,16.5742499226723,0.27567642797012065
18.199281087929613,17.529322771152422,0.2666799884678082,17.248994668005224,16.5742499226723,0.27567642797012065
18.36509434882966,17.34669350604252,0.2735625530085108,17.248994668005224,16.5742499226723,0.27567642797012065
17.423904759868833,16.928241500813257,0.2551765135355279,17.248994668005224,16.5742499226723,0.27567642797012065
17.394048679925362,16.67680483320072,0.27567498004585067,17.248994668005224,16.5742499226723,0.27567642797012065
17.781123741350818,17.133113652783962,0.26188594846966934,17.248994668005224,16.5742499226723,0.27567642797012065
17.712027369283927,16.801943086040517,0.2737588137039777,17.248994668005224,16.5742499226723,0.27567642797012065
17.543025945810257,17.450617640837528,0.25052803742353097,17.248994668005224,16.5742499226723,0.27567642797012065
18.085980434862922,17.131656152829354,0.27347511040217193,17.248994668005224,16.5742499226723,0.27567642797012065
17.970661504747387,17.341616439473373,0.2602969102065712,17.248994668005224,16.5742499226723,0.27567642797012065
17.249384417808148,16.841081697430827,0.2602773621879941,17.248994668005224,16.5742499226723,0.27567642797012065
18.073287621451687,17.354767712320317,0.2627494642854899,17.248994668005224,16.5742499226723,0.27567642797012065
18.343227267078696,17.49259867177323,0.2740169009236498,17.248994668005224,16.5742499226723,0.27567642797012065
18.72353530246161,17.63967173617933,0.2745397667408471,17.248994668005224,16.5742499226723,0.27567642797012065
17.411044880995536,17.01390058578737,0.2622749526215779,17.248994668005224,16.5742499226723,0.27567642797012065
17.889110407542958,17.103185051151303,0.27263581563053796,17.248994668005224,16.5742499226723,0.27567642797012065
17.448902063433444,16.865535227656025,0.26690818513515263,17.248994668005224,16.5742499226723,0.27567642797012065
17.963447315307356,17.21488381102656,0.26136758498444324,17.248994668005224,16.5742499226723,0.27567642797012065
17.53879993855176,17.100110305994253,0.250386115634724,17.248994668005224,16.5742499226723,0.27567642797012065
18.667842156315736,17.90394371413957,0.26972287358293356,17.248994668005224,16.5742499226723,0.27567642797012065
17.7790426821704,17.03585327739149,0.2668218614492347,17.248994668005224,16.5742499226723,0.27567642797012065
16.074573654003803,14.562541698039954,0.233378014473364,15.762566421629575,13.995617968388474,0.24834609639583197
17.256902879314364,15.541465901020956,0.21916904318429317,16.074573654003803,14.562541698039954,0.233378014473364
16.299914498767524,14.574849288242541,0.23235116297403954,16.074573654003803,14.562541698039954,0.233378014473364
