Exergy_eff_WHRS,CO2_red,EPC,Exergy_eff_WHRS,CO2_red,EPC
21.363554479392537,24.98928837540997,0.3453711544804424,20.159317824003377,22.144486770828664,0.3521969427846732
21.363554479392537,24.98928837540997,0.3453711544804424,19.386633518915435,20.441889809068126,0.35656274296114077
21.363554479392537,24.98928837540997,0.3453711544804424,20.431900882110472,22.36055743445453,0.349318466645433
21.363554479392537,24.98928837540997,0.3453711544804424,20.520274173474736,24.781811169958544,0.36238321779856025
22.120055688738415,26.04034391623633,0.340816242794665,21.363554479392537,24.98928837540997,0.3453711544804424
21.769978772538785,25.56079684663024,0.33824871975273596,21.363554479392537,24.98928837540997,0.3453711544804424
21.363554479392537,24.98928837540997,0.3453711544804424,19.7264710780577,20.28912666548639,0.3457221163736132
21.363554479392537,24.98928837540997,0.3453711544804424,20.734976675524344,24.498486596518475,0.36185848513742574
18.99917647736694,18.225474286274345,0.2727450871854384,18.316244551462315,17.530573146813854,0.2855953238106262
18.99917647736694,18.225474286274345,0.2727450871854384,18.416376565714625,17.700588806981663,0.30352829895272926
18.99917647736694,18.225474286274345,0.2727450871854384,18.35027732582612,18.197654453795387,0.30773559272669565
18.99917647736694,18.225474286274345,0.2727450871854384,17.15851583864109,16.43237564662864,0.2842489791153262
18.99917647736694,18.225474286274345,0.2727450871854384,18.559120178407923,17.78386435450219,0.28811214165254956
18.99917647736694,18.225474286274345,0.2727450871854384,17.96799319508241,17.257707390780052,0.29059238470587767
18.99917647736694,18.225474286274345,0.2727450871854384,18.370429442067515,17.681600417326727,0.30786513699926454
18.99917647736694,18.225474286274345,0.2727450871854384,17.704884807732594,16.78924208920469,0.28153045232287793
18.99917647736694,18.225474286274345,0.2727450871854384,17.8815046380318,16.911866274124698,0.2923947592813885
18.99917647736694,18.225474286274345,0.2727450871854384,18.84635783127612,18.182122279979517,0.28867059992633376
18.99917647736694,18.225474286274345,0.2727450871854384,17.731715835480898,16.909539345337077,0.2812538837626603
18.99917647736694,18.225474286274345,0.2727450871854384,18.002148958515104,17.288149116685236,0.2933759610314891
18.99917647736694,18.225474286274345,0.2727450871854384,18.08231533771751,17.579063025543405,0.31513272394184716
18.99917647736694,18.225474286274345,0.2727450871854384,17.84597252550351,17.10287581403086,0.27825236080560106
18.99917647736694,18.225474286274345,0.2727450871854384,16.259136911824267,15.444468837354863,0.27666934148057487
18.99917647736694,18.225474286274345,0.2727450871854384,17.916162610649874,17.013469133841784,0.2731962191674681
18.99917647736694,18.225474286274345,0.2727450871854384,16.447419185373317,16.259475955818125,0.27330162901798216
18.99917647736694,18.225474286274345,0.2727450871854384,17.778608222231558,17.130894912906125,0.3030152853097831
18.99917647736694,18.225474286274345,0.2727450871854384,18.326095608664723,17.48732074307683,0.2832992763310451
18.99917647736694,18.225474286274345,0.2727450871854384,17.49476328792599,16.909781097603094,0.29306678054300533
18.99917647736694,18.225474286274345,0.2727450871854384,18.110555185749977,17.077632036322765,0.27725899046130925
18.99917647736694,18.225474286274345,0.2727450871854384,18.429350667509674,17.602692577185863,0.2826377337201755
18.99917647736694,18.225474286274345,0.2727450871854384,18.166411750977097,17.548130186015975,0.2968986821298801
18.99917647736694,18.225474286274345,0.2727450871854384,17.81254090936168,17.095328878667836,0.3023326228146588
18.99917647736694,18.225474286274345,0.2727450871854384,17.48042773640962,16.64461062887712,0.27349471886551846
18.99917647736694,18.225474286274345,0.2727450871854384,17.55682945948319,16.778613964649136,0.28723620810797335
18.99917647736694,18.225474286274345,0.2727450871854384,17.05114991017,16.340780143745302,0.28026289234113755
18.99917647736694,18.225474286274345,0.2727450871854384,18.25023829889039,17.903142676321625,0.31278348913650555
18.99917647736694,18.225474286274345,0.2727450871854384,18.2056632969096,17.148137756533487,0.27457002674443376
18.99917647736694,18.225474286274345,0.2727450871854384,17.152294535248995,16.33364767753558,0.2828365255200389
18.99917647736694,18.225474286274345,0.2727450871854384,18.40051687655457,17.619448588139274,0.28726243663021916
18.99917647736694,18.225474286274345,0.2727450871854384,17.691162521646806,16.814632864626176,0.29079901360087185
18.99917647736694,18.225474286274345,0.2727450871854384,17.87302589055509,17.216002168608323,0.2748172040644863
18.99917647736694,18.225474286274345,0.2727450871854384,17.83061284625836,16.830469379986734,0.28646962810681575
18.99917647736694,18.225474286274345,0.2727450871854384,18.51289579252627,17.999328192178332,0.31301704073250564
18.99917647736694,18.225474286274345,0.2727450871854384,18.278460496872466,17.540332791214553,0.2915590386358346
18.99917647736694,18.225474286274345,0.2727450871854384,17.110986323555785,16.22236607161389,0.28492388744623226
18.99917647736694,18.225474286274345,0.2727450871854384,17.764193021880445,16.880154067765318,0.2741783277353324
18.99917647736694,18.225474286274345,0.2727450871854384,18.110877126521107,17.756236109556088,0.30755495777481007
18.99917647736694,18.225474286274345,0.2727450871854384,18.026973523514265,17.43531912131133,0.3008842675405405
18.99917647736694,18.225474286274345,0.2727450871854384,18.00015940049507,17.52562846925788,0.3188787355650802
18.99917647736694,18.225474286274345,0.2727450871854384,18.23997007374965,17.291959339768336,0.2758487765615676
18.99917647736694,18.225474286274345,0.2727450871854384,18.492382501048198,18.03535879037248,0.3009711639526337
18.99917647736694,18.225474286274345,0.2727450871854384,16.211167203804354,15.111651358185563,0.27367345474390914
18.99917647736694,18.225474286274345,0.2727450871854384,17.870485045761864,17.057387401520053,0.28653162405762617
18.99917647736694,18.225474286274345,0.2727450871854384,18.404800180045086,17.73753605506394,0.29188492485843254
18.99917647736694,18.225474286274345,0.2727450871854384,18.362163251708864,17.659656960471704,0.2851288887973484
18.99917647736694,18.225474286274345,0.2727450871854384,16.860165481147547,16.203120781816793,0.2844187956737375
18.99917647736694,18.225474286274345,0.2727450871854384,18.070785136368066,17.5903547926759,0.3128593346920867
18.99917647736694,18.225474286274345,0.2727450871854384,18.616656078939418,18.104431635328243,0.29903198943881604
18.99917647736694,18.225474286274345,0.2727450871854384,17.785892654557582,17.084571728629715,0.3005789203805679
18.99917647736694,18.225474286274345,0.2727450871854384,18.007892181313363,17.21041906578159,0.29116421854679553
18.99917647736694,18.225474286274345,0.2727450871854384,17.836543796470476,17.14676941295742,0.30171011106653994
18.99917647736694,18.225474286274345,0.2727450871854384,18.162976343130744,17.37615646154913,0.28176146714244543
18.99917647736694,18.225474286274345,0.2727450871854384,17.51119174655088,16.77438127430704,0.29667408979030974
18.99917647736694,18.225474286274345,0.2727450871854384,18.62084792267162,18.035324035532263,0.3116906332460055
18.99917647736694,18.225474286274345,0.2727450871854384,18.06315857087136,17.377792471056463,0.3154969558193384
18.99917647736694,18.225474286274345,0.2727450871854384,16.170925437467318,15.922858104685545,0.27862910478079106
18.99917647736694,18.225474286274345,0.2727450871854384,18.068026484530208,16.985698427665163,0.28017305961215
18.99917647736694,18.225474286274345,0.2727450871854384,18.658006347321876,17.73450907657542,0.2808257147664734
22.17855734268054,27.986627691352815,0.35110438875621924,21.588240032777048,26.01168260612092,0.3523797091654309
21.588240032777048,26.01168260612092,0.3523797091654309,20.136396778103478,21.793284951592074,0.3548119893109746
21.588240032777048,26.01168260612092,0.3523797091654309,20.859398699325478,23.94721370629239,0.35374411520312504
21.588240032777048,26.01168260612092,0.3523797091654309,20.345116639672174,23.596189120314857,0.3581058634197549
22.332904446282782,27.72011385737454,0.3492490212807094,21.588240032777048,26.01168260612092,0.3523797091654309
21.588240032777048,26.01168260612092,0.3523797091654309,20.311485270569477,22.956569515596335,0.3571379993469925
21.660213899580263,27.11939222073757,0.34900914066581173,21.588240032777048,26.01168260612092,0.3523797091654309
21.588240032777048,26.01168260612092,0.3523797091654309,20.242959686453453,23.511072951483936,0.36180272316670503
21.588240032777048,26.01168260612092,0.3523797091654309,20.224675067521478,24.064633908650734,0.36376550890368176
21.588240032777048,26.01168260612092,0.3523797091654309,20.145418456145045,23.22063232169045,0.35884951567356177
22.007365430162036,26.911911292723012,0.3454540680207507,21.588240032777048,26.01168260612092,0.3523797091654309
21.588240032777048,26.01168260612092,0.3523797091654309,20.244022478446936,23.936172736325734,0.3611070208877491
21.588240032777048,26.01168260612092,0.3523797091654309,19.386633518915435,20.441889809068126,0.35656274296114077
21.588240032777048,26.01168260612092,0.3523797091654309,20.520274173474736,24.781811169958544,0.36238321779856025
22.120055688738415,26.04034391623633,0.340816242794665,21.588240032777048,26.01168260612092,0.3523797091654309
21.899351489774634,28.032748718686374,0.35171475803248364,21.588240032777048,26.01168260612092,0.3523797091654309
21.588240032777048,26.01168260612092,0.3523797091654309,20.734976675524344,24.498486596518475,0.36185848513742574
16.69785475053137,16.926984282565304,0.2292762978497089,16.432320769453966,15.363810989112858,0.24439426720882185
16.432320769453966,15.363810989112858,0.24439426720882185,16.10298984888639,14.318220360529965,0.2542968302560368
17.474086754274566,16.89108489707761,0.23637308080247688,16.432320769453966,15.363810989112858,0.24439426720882185
16.432320769453966,15.363810989112858,0.24439426720882185,15.752358261584149,14.157133578334824,0.24471341494861498
17.27023684632052,15.487428228136546,0.2356561130964921,16.432320769453966,15.363810989112858,0.24439426720882185
16.432320769453966,15.363810989112858,0.24439426720882185,16.359883680628283,14.54338976031333,0.2559287047418927
16.432320769453966,15.363810989112858,0.24439426720882185,16.347033165499656,14.623908650595386,0.2532193276041296
17.24924088343828,16.778732234649695,0.23706311523599466,16.432320769453966,15.363810989112858,0.24439426720882185
16.432320769453966,15.363810989112858,0.24439426720882185,15.802466073416971,14.082889824719192,0.24950793467618887
17.313906767240553,16.681693337389834,0.23917309062254175,16.432320769453966,15.363810989112858,0.24439426720882185
16.432320769453966,15.363810989112858,0.24439426720882185,16.063418080961394,14.504986038385582,0.2561100131958169
16.697596517941875,16.269575703422767,0.24438663758922152,16.432320769453966,15.363810989112858,0.24439426720882185
16.432320769453966,15.363810989112858,0.24439426720882185,16.38027590540661,15.115806328731885,0.24865814099477576
16.432320769453966,15.363810989112858,0.24439426720882185,16.198603167962673,14.368233419633258,0.2546789425350945
16.846100286538118,16.956763148741583,0.2295372761401707,16.432320769453966,15.363810989112858,0.24439426720882185
16.432320769453966,15.363810989112858,0.24439426720882185,15.787785015840974,13.966648297479722,0.2540137032897428
17.0710691537816,15.806643994033054,0.23604611058991806,16.432320769453966,15.363810989112858,0.24439426720882185
17.393248986852974,16.044306183319712,0.23107641613885072,16.432320769453966,15.363810989112858,0.24439426720882185
16.432320769453966,15.363810989112858,0.24439426720882185,16.332236260956563,14.606959286143917,0.25104139414706217
16.898233729412624,17.02631382220452,0.22873865026933035,16.432320769453966,15.363810989112858,0.24439426720882185
16.703463951951587,16.836581926684303,0.22572311914388676,16.432320769453966,15.363810989112858,0.24439426720882185
16.432320769453966,15.363810989112858,0.24439426720882185,16.138588269455116,14.418429035280134,0.255226980603059
16.70572118149541,16.855055100180117,0.22401669980747815,16.432320769453966,15.363810989112858,0.24439426720882185
16.659736056817607,15.967000147853428,0.23496224927420986,16.432320769453966,15.363810989112858,0.24439426720882185
16.941641362778324,17.50548168527327,0.21887414956091034,16.432320769453966,15.363810989112858,0.24439426720882185
16.432320769453966,15.363810989112858,0.24439426720882185,15.383018470025181,13.769442494939732,0.26853211014934414
16.432320769453966,15.363810989112858,0.24439426720882185,15.90531363482524,14.175065273632026,0.24515041326000345
16.432320769453966,15.363810989112858,0.24439426720882185,15.736228696399127,14.106834976741666,0.2536141814556327
17.24252670354393,15.584488329820868,0.23640704945599256,16.432320769453966,15.363810989112858,0.24439426720882185
16.432320769453966,15.363810989112858,0.24439426720882185,16.211167203804354,15.111651358185563,0.27367345474390914
