Exergy_eff_WHRS,CO2_red,EPC,Exergy_eff_WHRS,CO2_red,EPC
18.034682168769592,17.049344551056322,0.2816587598203288,17.35552455762848,16.40886113366721,0.2847973754392434
17.638032869560753,16.89341275316495,0.26974165363064795,17.35552455762848,16.40886113366721,0.2847973754392434
17.397884578084064,16.920215605788723,0.265141874916548,17.35552455762848,16.40886113366721,0.2847973754392434
18.95238618015335,17.859779924842545,0.2795726898583522,17.35552455762848,16.40886113366721,0.2847973754392434
17.672017568884343,16.815122672442616,0.2508694167871617,17.35552455762848,16.40886113366721,0.2847973754392434
17.35552455762848,16.40886113366721,0.2847973754392434,17.115563453894598,16.252242415540564,0.3041267246692558
18.07211815310046,17.044011472107922,0.2440927275451369,17.35552455762848,16.40886113366721,0.2847973754392434
17.35552455762848,16.40886113366721,0.2847973754392434,17.230766619623576,16.337364533560706,0.28925514581813394
17.35552455762848,16.40886113366721,0.2847973754392434,17.00174518546832,16.10839398977143,0.2932741492267959
18.201545971196467,17.39218800435969,0.2841999284017032,17.35552455762848,16.40886113366721,0.2847973754392434
17.41377928258886,16.517609644765884,0.27837250854836404,17.35552455762848,16.40886113366721,0.2847973754392434
18.206606441920478,17.52787197824327,0.2813769922087554,17.35552455762848,16.40886113366721,0.2847973754392434
19.05480880264329,18.383645519412596,0.2827773551328816,17.35552455762848,16.40886113366721,0.2847973754392434
17.724656033406273,16.98348900646438,0.24758597073954247,17.35552455762848,16.40886113366721,0.2847973754392434
17.526369205464682,17.073439488277398,0.26155494790520556,17.35552455762848,16.40886113366721,0.2847973754392434
18.035982284518365,17.297874370896217,0.26119682611315487,17.35552455762848,16.40886113366721,0.2847973754392434
17.839821313411992,17.309806524527694,0.2585338411372257,17.35552455762848,16.40886113366721,0.2847973754392434
18.761213230306442,17.911098640839963,0.2768953812206966,17.35552455762848,16.40886113366721,0.2847973754392434
17.35552455762848,16.40886113366721,0.2847973754392434,17.248462001262542,16.390378575271548,0.3020229975920717
17.488202576222193,17.189510647776572,0.25867845791184213,17.35552455762848,16.40886113366721,0.2847973754392434
18.30165743395108,17.371617553690456,0.2841800526590327,17.35552455762848,16.40886113366721,0.2847973754392434
17.916926216977874,16.7898089306331,0.28354616836646857,17.35552455762848,16.40886113366721,0.2847973754392434
17.60249525839404,16.68484528350369,0.27964304535897805,17.35552455762848,16.40886113366721,0.2847973754392434
18.26177621605177,17.474623336362928,0.2738153418990628,17.35552455762848,16.40886113366721,0.2847973754392434
17.512213400314653,16.6325610155964,0.25228422994951577,17.35552455762848,16.40886113366721,0.2847973754392434
17.045907006732417,15.364232894122997,0.2345952113093791,16.59687284418457,14.664865482171162,0.2420890165539219
16.848793718556465,16.78834656975211,0.23396441888757688,16.59687284418457,14.664865482171162,0.2420890165539219
16.66594287814264,16.761835278861483,0.2327051909649059,16.59687284418457,14.664865482171162,0.2420890165539219
16.59687284418457,14.664865482171162,0.2420890165539219,16.369302641401045,14.624393199504604,0.2495961067485427
16.59687284418457,14.664865482171162,0.2420890165539219,15.752415074074708,14.159326544582484,0.25614622404793463
16.781104883957827,14.895921187980687,0.24045682772688814,16.59687284418457,14.664865482171162,0.2420890165539219
17.346029955604774,15.459265722686988,0.23126113033829482,16.59687284418457,14.664865482171162,0.2420890165539219
16.59687284418457,14.664865482171162,0.2420890165539219,16.181193824700056,14.376943753704763,0.25558697518114365
16.6846961261708,14.87917850412288,0.24033670725594408,16.59687284418457,14.664865482171162,0.2420890165539219
16.621665261407752,14.868316683549532,0.24096989580622669,16.59687284418457,14.664865482171162,0.2420890165539219
16.59687284418457,14.664865482171162,0.2420890165539219,16.189927898945804,14.486042331953364,0.25396676829694753
16.59687284418457,14.664865482171162,0.2420890165539219,16.18828949184553,14.622432020006093,0.24850265551128758
17.093447790673267,15.247616270748555,0.23158987408045176,16.59687284418457,14.664865482171162,0.2420890165539219
17.080342429256,16.77497375022392,0.2360474706239513,16.59687284418457,14.664865482171162,0.2420890165539219
16.59687284418457,14.664865482171162,0.2420890165539219,16.300364448026347,14.616228445072888,0.24560059639274104
16.82500810672848,15.49741703466948,0.24023983201024754,16.59687284418457,14.664865482171162,0.2420890165539219
17.151722537283348,16.886102719825256,0.22216756453685638,16.59687284418457,14.664865482171162,0.2420890165539219
17.1138322398999,15.319550955779437,0.2381063624931265,16.59687284418457,14.664865482171162,0.2420890165539219
16.888068532093122,16.408245271001697,0.22912017009638647,16.59687284418457,14.664865482171162,0.2420890165539219
17.17482876666328,15.492794380131947,0.23681919643856358,16.59687284418457,14.664865482171162,0.2420890165539219
16.854302480310402,14.950212085178993,0.23872182778449363,16.59687284418457,14.664865482171162,0.2420890165539219
16.68914234256173,14.990715158915869,0.23909671441240568,16.59687284418457,14.664865482171162,0.2420890165539219
16.70603089737139,15.373222820505273,0.2418776186629482,16.59687284418457,14.664865482171162,0.2420890165539219
16.59687284418457,14.664865482171162,0.2420890165539219,16.146853955024707,14.500044387943866,0.2514067223699487
17.5077766593524,15.619350068258086,0.23372728816819874,16.59687284418457,14.664865482171162,0.2420890165539219
16.59687284418457,14.664865482171162,0.2420890165539219,16.224307197657744,14.630306019453098,0.25097386035284663
17.375339747369704,17.180633834651193,0.22912523740671645,16.59687284418457,14.664865482171162,0.2420890165539219
16.863175910182633,14.921172310516651,0.24176602676568876,16.59687284418457,14.664865482171162,0.2420890165539219
17.333220766294094,15.484333289595863,0.23215715815211202,16.59687284418457,14.664865482171162,0.2420890165539219
16.59687284418457,14.664865482171162,0.2420890165539219,16.392669259350793,14.644803795857698,0.25151798712912965
16.669720863339325,16.583465731748916,0.23795880537074854,16.59687284418457,14.664865482171162,0.2420890165539219
16.59687284418457,14.664865482171162,0.2420890165539219,16.265664740404105,14.496423132465408,0.24897769356840455
16.85961331396578,17.028421771133196,0.22742424556736698,16.59687284418457,14.664865482171162,0.2420890165539219
16.72720685419505,16.476617834175002,0.22927461623701686,16.59687284418457,14.664865482171162,0.2420890165539219
16.59687284418457,14.664865482171162,0.2420890165539219,16.380118991834255,14.627510012702793,0.2510332998818586
16.59687284418457,14.664865482171162,0.2420890165539219,16.03593628363371,14.327204089650436,0.25365209364793995
16.909737691341668,15.464990669290835,0.24025345823529504,16.59687284418457,14.664865482171162,0.2420890165539219
17.10279084086445,15.804022915496475,0.23491945384331553,16.59687284418457,14.664865482171162,0.2420890165539219
18.94958019299524,18.255584539163273,0.30287272942551857,18.14035760102098,17.62009178085173,0.305268635359835
18.74556811498807,17.825611827589206,0.2737315785360884,18.14035760102098,17.62009178085173,0.305268635359835
18.681243751690502,18.279814666746475,0.2999807350276165,18.14035760102098,17.62009178085173,0.305268635359835
18.456073841054923,17.639253327877103,0.29586218943652765,18.14035760102098,17.62009178085173,0.305268635359835
19.0270806276372,18.250655035217033,0.287644114666604,18.14035760102098,17.62009178085173,0.305268635359835
18.42746147179896,17.915209766354124,0.2954398834566016,18.14035760102098,17.62009178085173,0.305268635359835
18.696943633964366,18.049200452008385,0.29598547139845666,18.14035760102098,17.62009178085173,0.305268635359835
19.297933320229635,18.745192677776178,0.29723498278167326,18.14035760102098,17.62009178085173,0.305268635359835
18.48584947195186,17.81142897540565,0.28441833850943504,18.14035760102098,17.62009178085173,0.305268635359835
18.242263253320186,17.650466653666584,0.3022551946103589,18.14035760102098,17.62009178085173,0.305268635359835
18.63414056012793,17.871220531407307,0.2777017184055187,18.14035760102098,17.62009178085173,0.305268635359835
18.671658904255654,18.088983622768772,0.3007538351462761,18.14035760102098,17.62009178085173,0.305268635359835
19.12067453896322,18.457693925515272,0.2826390368660172,18.14035760102098,17.62009178085173,0.305268635359835
18.511912423258316,17.899268000628908,0.2974641670084365,18.14035760102098,17.62009178085173,0.305268635359835
18.14035760102098,17.62009178085173,0.305268635359835,17.313213628324636,16.75527946700406,0.30567071536051715
18.53743083176532,18.050804646732367,0.29301742578516443,18.14035760102098,17.62009178085173,0.305268635359835
19.298488475065305,18.65722132653286,0.28650584233003723,18.14035760102098,17.62009178085173,0.305268635359835
18.65085917160292,18.262152035609937,0.3013872269379521,18.14035760102098,17.62009178085173,0.305268635359835
18.14035760102098,17.62009178085173,0.305268635359835,17.16971139211385,16.365881073478683,0.305319284367577
19.404889337579164,18.884434006517825,0.29616410411121485,18.14035760102098,17.62009178085173,0.305268635359835
18.588967196099475,17.869347823092617,0.28388218897270406,18.14035760102098,17.62009178085173,0.305268635359835
18.383185916427234,17.880456298616153,0.30509930154519205,18.14035760102098,17.62009178085173,0.305268635359835
19.016831480111534,18.554236450852613,0.28567279209404944,18.14035760102098,17.62009178085173,0.305268635359835
18.867079976791644,18.185611066937913,0.2873597887759521,18.14035760102098,17.62009178085173,0.305268635359835
18.61459378364898,17.634135684348664,0.28556404448541156,18.14035760102098,17.62009178085173,0.305268635359835
18.921928726849217,18.11620028740264,0.28803269742884724,18.14035760102098,17.62009178085173,0.305268635359835
18.480538858072105,17.768746117296676,0.29682783456217926,18.14035760102098,17.62009178085173,0.305268635359835
18.608850971595505,17.953628622982976,0.29247290943915116,18.14035760102098,17.62009178085173,0.305268635359835
19.082332127839656,18.17091542079481,0.2692416130651798,18.14035760102098,17.62009178085173,0.305268635359835
18.24558572058434,17.72843550018095,0.30438227757597275,18.14035760102098,17.62009178085173,0.305268635359835
18.14035760102098,17.62009178085173,0.305268635359835,18.090271558068235,17.6153257613887,0.3168924363624573
18.633185781332976,18.21594635901128,0.30132333381729776,18.14035760102098,17.62009178085173,0.305268635359835
18.646751682234285,17.842987856734773,0.29165543522640475,18.14035760102098,17.62009178085173,0.305268635359835
18.544250305148392,17.847083706798127,0.299213672044212,18.14035760102098,17.62009178085173,0.305268635359835
18.55164883143882,17.926955632278695,0.2984567978411403,18.14035760102098,17.62009178085173,0.305268635359835
18.28769997455432,17.92007333964698,0.302612678878971,18.14035760102098,17.62009178085173,0.305268635359835
18.922986941019264,18.076867004995535,0.26794791841364535,18.14035760102098,17.62009178085173,0.305268635359835
18.14035760102098,17.62009178085173,0.305268635359835,18.093580581040403,17.261841458023287,0.30949111413953995
18.95238618015335,17.859779924842545,0.2795726898583522,18.14035760102098,17.62009178085173,0.305268635359835
18.45104648864346,17.80228538808004,0.3027259636763893,18.14035760102098,17.62009178085173,0.305268635359835
19.392592187769203,18.911473582251702,0.2957099276964588,18.14035760102098,17.62009178085173,0.305268635359835
18.966106246400685,18.556031397422167,0.30094816013369985,18.14035760102098,17.62009178085173,0.305268635359835
19.05480880264329,18.383645519412596,0.2827773551328816,18.14035760102098,17.62009178085173,0.305268635359835
18.792489006777537,18.527996936619463,0.2971973356792187,18.14035760102098,17.62009178085173,0.305268635359835
18.761213230306442,17.911098640839963,0.2768953812206966,18.14035760102098,17.62009178085173,0.305268635359835
18.404445018871854,17.79087488058204,0.2980348504962005,18.14035760102098,17.62009178085173,0.305268635359835
18.665340728507303,17.70793441010905,0.2858507176273034,18.14035760102098,17.62009178085173,0.305268635359835
18.581352602263873,17.702922716313562,0.30498969211214655,18.14035760102098,17.62009178085173,0.305268635359835
19.01824905173281,18.626267706963105,0.29740946329658896,18.14035760102098,17.62009178085173,0.305268635359835
18.14035760102098,17.62009178085173,0.305268635359835,17.228941768627603,16.596609256525184,0.3173240330382823
18.40840187313141,17.991795803367573,0.3006564369689463,18.14035760102098,17.62009178085173,0.305268635359835
18.963750397008358,18.568149387353362,0.29641843626231223,18.14035760102098,17.62009178085173,0.305268635359835
17.045907006732417,15.364232894122997,0.2345952113093791,16.369302641401045,14.624393199504604,0.2495961067485427
17.045907006732417,15.364232894122997,0.2345952113093791,16.71066235523788,14.961602927182838,0.2421210270374978
17.045907006732417,15.364232894122997,0.2345952113093791,16.182494796080608,14.9873162793277,0.25097361284150993
